episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
39,7.0,-3.8772504608046154,-1.1104872580819116,114.42338732912715,4.22075165403151,1.1403613674031718,[4.22075165403151, 1.1403613674031718],1.0,False,True,1.3286505703399842,75,23.090893150458662,122.259,in_progress,0.0
39,8.0,-3.904989199812706,-1.0490030588458823,114.3874862278015,-29.7749116998074,1.0905783685264137,[-29.7749116998074, 1.0905783685264137],1.0,False,True,1.612653356659599,75,23.090893150458662,122.332,in_progress,0.0
39,9.0,-3.931328723488969,-0.9689423744324447,112.3488762388699,30.0,1.0889680508132167,[30.0, 1.0889680508132167],1.0,False,True,1.9749105400560296,75,23.090893150458662,122.386,in_progress,0.0
39,10.0,-3.9596337521608493,-0.8940387791385631,111.8160360899947,-30.0,1.1751174644981395,[-30.0, 1.1751174644981395],1.0,False,True,2.3189944172915533,76,23.090893150458662,122.465,in_progress,0.0
39,11.0,-3.9891153969568127,-0.8295836228322104,112.6166480207706,30.0,1.0735097506469784,[30.0, 1.0735097506469784],1.0,False,True,2.620285002973599,76,23.090893150458662,122.526,in_progress,0.0
39,12.0,-4.014381029055501,-0.7579297895872688,111.6624055783859,-17.563465162056715,1.1547447216464275,[-17.563465162056715, 1.1547447216464275],1.0,False,True,2.929711053702999,76,23.090893150458662,122.589,in_progress,0.0
39,13.0,-4.044013280721316,-0.6766432807692516,111.06212831490201,30.0,1.0816452278137587,[30.0, 1.0816452278137587],1.0,False,True,3.2937277940323084,76,23.090893150458662,122.663,in_progress,0.0
39,14.0,-4.0723982663009135,-0.5961781485582582,110.52433283985138,30.0,1.0258593645398466,[30.0, 1.0258593645398466],1.0,False,True,3.6567929034885815,77,23.090893150458662,122.71,in_progress,0.0
39,15.0,-4.104665962790791,-0.5295977641341785,112.06009816546658,20.210923978576872,1.163272934216068,[20.210923978576872, 1.163272934216068],0.5,False,True,3.962965962335596,77,23.090893150458662,122.782,in_progress,0.0
39,16.0,-4.165437293257913,-0.4388764662064044,116.78548136644436,-26.383691179580783,1.025710321610761,[-26.383691179580783, 1.025710321610761],0.5,False,True,4.3286535934312536,77,23.090893150458662,122.859,in_progress,0.0
39,17.0,-4.195706911325701,-0.39870605585988195,118.91699327278903,16.12775763242672,1.1859798560731205,[16.12775763242672, 1.1859798560731205],0.5,False,True,4.510402235875621,77,23.090893150458662,122.923,in_progress,0.0
39,18.0,-4.246302157974971,-0.32778367382512597,121.13710405005023,9.845867518179396,1.2,[9.845867518179396, 1.2],0.5,False,True,4.830523037370559,78,23.090893150458662,122.995,in_progress,0.0
39,19.0,-4.295533047432282,-0.27528051088839106,124.44130812760882,30.0,1.2,[30.0, 1.2],0.1,False,True,5.070662723685274,0,23.090893150458662,123.061,in_progress,0.0
39,20.0,-4.362336334422754,-0.2200924954488438,129.6442511427365,30.0,1.0962005334546796,[30.0, 1.0962005334546796],0.1,False,True,5.327118948044117,1,23.090893150458662,123.117,in_progress,0.0
39,21.0,-4.441149964826701,-0.16870189927911444,135.6450961934843,-1.135552787939627,1.1652107058515988,[-1.135552787939627, 1.1652107058515988],0.1,False,True,5.56299251463733,1,23.090893150458662,123.192,in_progress,0.0
39,22.0,-4.4982668473832135,-0.12907174423139006,138.20674590349367,-30.0,1.1599097233227769,[-30.0, 1.1599097233227769],0.1,False,True,5.56299251463733,1,23.090893150458662,123.253,in_progress,0.0
39,23.0,-4.556721427411824,-0.07334435590244691,137.59672212845433,-30.0,1.0832943389717204,[-30.0, 1.0832943389717204],0.001,False,False,5.667698577226403,1,23.090893150458662,123.325,in_progress,0.0
39,24.0,-4.611435416184153,-0.008119896263879295,135.14077616678523,-12.121876139530578,1.1939059357924697,[-12.121876139530578, 1.1939059357924697],0.001,False,False,5.928434843931257,2,23.090893150458662,123.395,in_progress,0.0
39,25.0,-4.658583765195208,0.05511825115570189,132.60829479272672,-1.436900005937563,1.0762638131839504,[-1.436900005937563, 1.0762638131839504],0.001,False,False,6.183458037835166,2,23.090893150458662,123.464,in_progress,0.0
39,26.0,-4.715461255898679,0.125204260260536,131.47844478298313,-4.8573722329504285,1.0063793984408143,[-4.8573722329504285, 1.0063793984408143],0.001,False,False,6.464351311418298,2,23.090893150458662,123.529,in_progress,0.0
39,27.0,-4.761035153128997,0.1800737568652336,130.9635114809313,18.458557968871204,1.2,[18.458557968871204, 1.2],0.001,True,False,6.683864688688587,3,23.090893150458662,123.599,off_track,0.0
