episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
107,76.0,3.0538853209165278,-0.8419239137916255,-124.6839962050797,-18.67653094146629,1.0397392868010396,[-18.67653094146629, 1.0397392868010396],1.0,False,True,23.895861809744723,46,23.090893150458662,454.919,in_progress,0.0
107,77.0,3.0104381112181646,-0.9135441178362885,-123.60490448599774,30.0,1.0586485095179643,[30.0, 1.0586485095179643],1.0,False,True,24.258549758499516,47,23.090893150458662,454.992,in_progress,0.0
107,78.0,2.973914046156541,-0.9747807043032943,-122.80821801628002,-0.46642349188516974,1.126531801079572,[-0.46642349188516974, 1.126531801079572],1.0,False,True,24.567202213237984,47,23.090893150458662,455.058,in_progress,0.0
107,79.0,2.934422955205944,-1.0415372431699188,-122.18514563552134,-24.64816278858759,1.176407308254804,[-24.64816278858759, 1.176407308254804],1.0,False,True,24.897591994891354,47,23.090893150458662,455.127,in_progress,0.0
107,80.0,2.880321390191156,-1.1036021005062056,-124.99100373497193,4.404607868699948,1.0363436584438064,[4.404607868699948, 1.0363436584438064],1.0,False,True,25.25182041254672,47,23.090893150458662,455.174,in_progress,0.0
107,81.0,2.83279891583785,-1.1593041613725827,-126.5173878885802,-30.0,1.0603033992047288,[-30.0, 1.0603033992047288],1.0,False,True,25.567200069022846,48,23.090893150458662,455.263,in_progress,0.0
107,82.0,2.785941030132265,-1.2122831813455024,-127.87146017088546,-18.00453988285375,1.1573208415665057,[-18.00453988285375, 1.1573208415665057],1.0,False,True,25.87123165896469,48,23.090893150458662,455.325,in_progress,0.0
107,83.0,2.723947062412418,-1.262957062940143,-131.83206095601264,6.432243097808964,1.048152567670693,[6.432243097808964, 1.048152567670693],1.0,False,True,26.206106436390208,48,23.090893150458662,455.389,in_progress,0.0
107,84.0,2.6693414498148047,-1.3086435139229176,-134.08366939175437,15.717951479932637,1.0530294685635881,[15.717951479932637, 1.0530294685635881],1.0,False,True,26.50600742279572,48,23.090893150458662,455.461,in_progress,0.0
107,85.0,2.6187768572202508,-1.3644541619185706,-133.5344266965175,-30.0,1.03463581900678,[-30.0, 1.03463581900678],1.0,False,True,26.830638000166985,49,23.090893150458662,455.523,in_progress,0.0
107,86.0,2.567155666506665,-1.419306712759846,-133.5050363561462,3.046940492558768,1.2,[3.046940492558768, 1.2],1.0,False,True,27.154671170325116,49,23.090893150458662,455.572,in_progress,0.0
107,87.0,2.5041713936590666,-1.4772912546756425,-134.7500807154108,30.0,1.2,[30.0, 1.2],1.0,False,True,27.529520234471594,49,23.090893150458662,455.635,in_progress,0.0
107,88.0,2.4516267625702652,-1.5302917601916282,-134.72805274710464,-9.09666646052623,1.1288939398642508,[-9.09666646052623, 1.1288939398642508],1.0,False,True,27.851105834902555,49,23.090893150458662,455.73,in_progress,0.0
107,89.0,2.40085627662745,-1.5859295555230757,-134.07228165337472,-4.732734348189087,1.0453219027601979,[-4.732734348189087, 1.0453219027601979],1.0,False,True,28.17673142742042,50,23.090893150458662,455.779,in_progress,0.0
107,90.0,2.3406522021319085,-1.6384135346065845,-135.5938300489738,26.93719080573893,1.0,[26.93719080573893, 1.0],1.0,False,True,28.517455334258614,50,23.090893150458662,455.856,in_progress,0.0
107,91.0,2.2840796521918145,-1.6884091457877577,-136.4526790181366,-30.0,1.2,[-30.0, 1.2],1.0,False,True,28.858413930041536,50,23.090893150458662,455.927,in_progress,0.0
107,92.0,2.224912978008551,-1.7370091226334663,-137.7907282246451,24.564810802034557,1.122362417808258,[24.564810802034557, 1.122362417808258],0.5,False,True,29.185872150266114,50,23.090893150458662,455.974,in_progress,0.0
107,93.0,2.171927096922626,-1.7775648549523504,-139.15505623433685,0.7571587721225121,1.087588379749317,[0.7571587721225121, 1.087588379749317],0.5,False,True,29.469504483901908,51,23.090893150458662,456.056,in_progress,0.0
107,94.0,2.112093607926092,-1.8302586360599609,-139.01741102192375,10.273842550222092,1.0665091311267487,[10.273842550222092, 1.0665091311267487],0.5,False,True,29.81214754393171,51,23.090893150458662,456.125,in_progress,0.0
107,95.0,2.055894914882817,-1.8868747545209963,-137.72957765250646,30.0,1.1797524260463157,[30.0, 1.1797524260463157],0.5,False,True,30.184399265135053,51,23.090893150458662,456.168,in_progress,0.0
107,96.0,2.0098480540700843,-1.9536260795164602,-133.62632993404458,26.828639606299994,1.0290124409704464,[26.828639606299994, 1.0290124409704464],0.5,False,True,30.530637660252445,51,23.090893150458662,456.255,in_progress,0.0
107,97.0,1.9797367478696537,-2.0135793705052927,-129.18427248421747,14.073782792788492,1.15006326528583,[14.073782792788492, 1.15006326528583],1.0,False,True,30.80764108153148,52,23.090893150458662,456.325,in_progress,0.0
107,98.0,1.953666699057949,-2.0867142422375755,-123.42343238388669,-30.0,1.05375301745585,[-30.0, 1.05375301745585],1.0,False,True,31.11333951648688,52,23.090893150458662,456.395,in_progress,0.0
107,99.0,1.912964972762916,-2.174950032754248,-120.4306066459967,-30.0,1.024938182866394,[-30.0, 1.024938182866394],1.0,False,True,31.51844178128773,52,23.090893150458662,456.461,in_progress,0.0
107,100.0,1.8747207084439843,-2.228498995666808,-121.7468582006134,26.446567588418382,1.2,[26.446567588418382, 1.2],1.0,False,True,31.797279204536622,52,23.090893150458662,456.53,in_progress,0.0
107,101.0,1.835451885517646,-2.2919971466716613,-121.7413849656312,-19.90025244170139,1.2,[-19.90025244170139, 1.2],1.0,False,True,32.10852308659569,53,23.090893150458662,456.592,in_progress,0.0
107,102.0,1.7931334940474277,-2.3661887407780715,-121.10701094936452,-30.0,1.0888470000538568,[-30.0, 1.0888470000538568],1.0,False,True,32.46081348400322,53,23.090893150458662,456.646,in_progress,0.0
107,103.0,1.7494570042335913,-2.422580649379573,-122.92336356357924,-30.0,1.0,[-30.0, 1.0],1.0,False,True,32.753566878721784,53,23.090893150458662,456.724,in_progress,0.0
107,104.0,1.6990600975764494,-2.478651725495675,-125.55179375276457,-30.0,1.0,[-30.0, 1.0],1.0,False,True,33.07560974631068,53,23.090893150458662,456.785,in_progress,0.0
107,105.0,1.6497048377333519,-2.5261501960452737,-128.35011923037416,-10.938109658975005,1.2,[-10.938109658975005, 1.2],1.0,False,True,33.37097636657956,54,23.090893150458662,456.857,in_progress,0.0
107,106.0,1.5860804044492987,-2.579636266728806,-132.01005573248145,-21.17990706784748,1.0410235077409762,[-21.17990706784748, 1.0410235077409762],1.0,False,True,33.73082285166961,54,23.090893150458662,456.927,in_progress,0.0
107,107.0,1.528492982059199,-2.6229457453161547,-135.11326314864147,-30.0,1.0,[-30.0, 1.0],1.0,False,True,34.020971277634104,54,23.090893150458662,456.987,in_progress,0.0
107,108.0,1.4608249117671395,-2.667069206568128,-138.68896550784555,-30.0,1.16146533117296,[-30.0, 1.16146533117296],1.0,False,True,34.37080070981953,54,23.090893150458662,457.041,in_progress,0.0
107,109.0,1.3906797987222872,-2.6997634968917223,-143.52058232142195,-29.01902771972268,1.1480100426431736,[-29.01902771972268, 1.1480100426431736],1.0,False,True,34.702112343702794,55,23.090893150458662,457.125,in_progress,0.0
107,110.0,1.3166785659142963,-2.7261324369493645,-148.57350380577878,30.0,1.2,[30.0, 1.2],1.0,False,True,35.03213224061456,55,23.090893150458662,457.191,in_progress,0.0
107,111.0,1.2476985316715608,-2.7552487288498217,-151.1654858401323,17.386631946248215,1.074744653821834,[17.386631946248215, 1.074744653821834],1.0,False,True,35.343813114282966,55,23.090893150458662,457.24,in_progress,0.0
107,112.0,1.1839328438037537,-2.796772111821744,-149.91238385974506,-30.0,1.0663664360165017,[-30.0, 1.0663664360165017],1.0,False,True,35.671572334155854,55,23.090893150458662,457.324,in_progress,0.0
107,113.0,1.117348974303075,-2.841043362991263,-148.8655742838837,-30.0,1.0257710901347132,[-30.0, 1.0257710901347132],1.0,False,True,36.01561855280346,56,23.090893150458662,457.383,in_progress,0.0
107,114.0,1.0470307218852182,-2.875663285757972,-150.3590023217324,-30.0,1.153135393369063,[-30.0, 1.153135393369063],1.0,False,True,36.355011531900104,56,23.090893150458662,457.46,in_progress,0.0
107,115.0,0.971666179717773,-2.900354387909209,-153.87405061062447,2.2004267375412994,1.2,[2.2004267375412994, 1.2],1.0,False,True,36.67798514605918,56,23.090893150458662,457.522,in_progress,0.0
107,116.0,0.8985663701226873,-2.923137802649012,-156.5581691702202,-11.403934204894107,1.192877803646426,[-11.403934204894107, 1.192877803646426],1.0,False,True,37.00942821774865,56,23.090893150458662,457.591,in_progress,0.0
107,117.0,0.8281685396368703,-2.94852331352396,-157.61367918510888,-7.853109396986344,1.0,[-7.853109396986344, 1.0],1.0,False,True,37.332626741545496,57,23.090893150458662,457.662,in_progress,0.0
107,118.0,0.754266804532498,-2.9741129147302643,-158.59195169117658,-30.0,1.1130891707547954,[-30.0, 1.1130891707547954],1.0,False,True,37.67067941445957,57,23.090893150458662,457.72,in_progress,0.0
107,119.0,0.6868264619137185,-2.992728244287422,-160.24126245246586,-15.353540472360155,1.140185910823163,[-15.353540472360155, 1.140185910823163],1.0,False,True,37.95208268892485,57,23.090893150458662,457.794,in_progress,0.0
107,120.0,0.6026991988329744,-3.003132421176066,-164.32263169121939,23.133424455208065,1.0043757619318376,[23.133424455208065, 1.0043757619318376],1.0,False,True,38.31446247586,57,23.090893150458662,457.863,in_progress,0.0
107,121.0,0.5289459553596864,-3.013413529402013,-166.544853613877,-30.0,1.1229516820489995,[-30.0, 1.1229516820489995],1.0,False,True,38.63652208500857,58,23.090893150458662,457.922,in_progress,0.0
107,122.0,0.4592643627466898,-3.025663000315181,-167.56596693548352,23.158204575453148,1.2,[23.158204575453148, 1.2],1.0,False,True,38.94175282971653,58,23.090893150458662,457.991,in_progress,0.0
107,123.0,0.38796972260624607,-3.0381848202825057,-168.30049816697664,-20.83139686811318,1.0,[-20.83139686811318, 1.0],1.0,False,True,39.25404510580963,58,23.090893150458662,458.06,in_progress,0.0
107,124.0,0.3010061906072691,-3.0581423781254604,-167.89458297594973,-30.0,1.0247999873252354,[-30.0, 1.0247999873252354],1.0,False,True,39.57882765040964,58,23.090893150458662,458.127,in_progress,0.0
107,125.0,0.2342915914268395,-3.0657802093324062,-169.34249353810242,-13.403298477883176,1.1498479541700415,[-13.403298477883176, 1.1498479541700415],1.0,False,True,39.86304518489199,58,23.090893150458662,458.19,in_progress,0.0
107,126.0,0.1604739587109637,-3.0668661219521005,-172.1402159207501,-11.011240981898183,1.0348105167712562,[-11.011240981898183, 1.0348105167712562],1.0,False,True,40.18068602508692,59,23.090893150458662,458.259,in_progress,0.0
107,127.0,0.07914772704613046,-3.061249234894127,-175.81586847203755,6.886714310178434,1.0840576380805687,[6.886714310178434, 1.0840576380805687],1.0,False,True,40.53356269695393,59,23.090893150458662,458.326,in_progress,0.0
107,128.0,0.01066151896299683,-3.060700119938086,-177.0525360351805,-24.980250571747,1.2,[-24.980250571747, 1.2],0.5,False,True,40.72822843989663,59,23.090893150458662,458.393,in_progress,0.0
107,129.0,-0.06730221180774117,-3.0592525187011463,-178.31058302033134,29.064096103752895,1.1058306319064404,[29.064096103752895, 1.1058306319064404],0.5,False,True,41.05254261272632,59,23.090893150458662,458.457,in_progress,0.0
107,130.0,-0.14507835474078706,-3.0543188993387873,-179.94888603060576,-30.0,1.1671060389008248,[-30.0, 1.1671060389008248],0.5,False,True,41.38055723671612,60,23.090893150458662,458.478,in_progress,0.0
107,131.0,-0.22259042133319912,-3.0515688685957203,179.3673925801827,-30.0,1.0059674720835599,[-30.0, 1.0059674720835599],0.5,False,True,41.704675758764054,60,23.090893150458662,458.593,in_progress,0.0
107,132.0,-0.30337869150572266,-3.0393420769177184,176.86938597929142,-10.771570262906977,1.2,[-10.771570262906977, 1.2],0.5,False,True,41.89824924455643,60,23.090893150458662,458.653,in_progress,0.0
107,133.0,-0.37506013253311116,-3.0224310145284043,173.97894005470533,-30.0,1.2,[-30.0, 1.2],0.5,False,True,42.19070157447571,60,23.090893150458662,458.719,in_progress,0.0
107,134.0,-0.4526773560025068,-2.998698665405208,170.56226968747103,-11.918974066703235,1.0,[-11.918974066703235, 1.0],0.5,False,True,42.53467514252679,60,23.090893150458662,458.793,in_progress,0.0
107,135.0,-0.5297759809517106,-2.9712821343383133,167.36820698298916,-15.859009699326984,1.0,[-15.859009699326984, 1.0],0.5,False,True,42.88438791962831,61,23.090893150458662,458.842,in_progress,0.0
107,136.0,-0.5950920372859119,-2.9448494547256217,164.7610645974016,-22.285542823040938,1.1374736134814667,[-22.285542823040938, 1.1374736134814667],0.5,False,True,43.187361761997586,61,23.090893150458662,458.927,in_progress,0.0
107,137.0,-0.6597818829418468,-2.910800425636426,161.20737279064156,-18.389756743601776,1.0463705535678138,[-18.389756743601776, 1.0463705535678138],0.5,False,True,43.26259361149687,61,23.090893150458662,458.989,in_progress,0.0
107,138.0,-0.7221678690368631,-2.8724641205925248,157.63562201994765,30.0,1.1497594784300535,[30.0, 1.1497594784300535],0.1,False,True,43.57528725703445,61,23.090893150458662,459.066,in_progress,0.0
107,139.0,-0.7972977848785346,-2.8344966810523538,156.2308907092921,-21.200721125657424,1.054722089875325,[-21.200721125657424, 1.054722089875325],0.1,False,True,43.92849121330126,62,23.090893150458662,459.113,in_progress,0.0
107,140.0,-0.8530406123716918,-2.8113472058922317,156.42288290224482,30.0,1.0649349097867644,[30.0, 1.0649349097867644],0.1,False,True,44.17624607565234,62,23.090893150458662,459.191,in_progress,0.0
107,141.0,-0.9274933181791764,-2.7844896134616346,157.61585893868624,-30.0,1.1133617804300133,[-30.0, 1.1133617804300133],0.1,False,True,44.495584841543334,62,23.090893150458662,459.26,in_progress,0.0
107,142.0,-0.995034843357824,-2.7662785284840608,159.6458129352965,-30.0,1.027749642195522,[-30.0, 1.027749642195522],0.1,False,True,44.528248406917314,62,23.090893150458662,459.315,in_progress,0.0
107,143.0,-1.075477270798415,-2.732076042718229,158.7380097970556,11.66575255499302,1.0,[11.66575255499302, 1.0],0.1,False,True,44.78642367524398,62,23.090893150458662,459.387,in_progress,0.0
107,144.0,-1.1338228901152603,-2.707995061624581,158.47909135742137,15.617294110432226,1.2,[15.617294110432226, 1.2],0.1,False,True,45.02400735132882,62,23.090893150458662,459.46,in_progress,0.0
107,145.0,-1.2090704717500385,-2.6917871297917935,161.21621587061614,4.9551791475368105,1.2,[4.9551791475368105, 1.2],0.1,False,False,45.27969455092384,63,23.090893150458662,459.515,in_progress,0.0
107,146.0,-1.2903310727355537,-2.681457974838001,164.80093372446342,-4.525316989820354,1.0,[-4.525316989820354, 1.0],0.001,False,False,45.531308808427696,63,23.090893150458662,459.577,in_progress,0.0
107,147.0,-1.3580864318265817,-2.6700964382813943,166.36899003777984,-22.29930480797492,1.2,[-22.29930480797492, 1.2],0.001,False,False,45.94878912270697,63,23.090893150458662,459.61,in_progress,0.0
107,148.0,-1.4380877328195363,-2.6437877511124874,164.91109291377253,-30.0,1.124089032175269,[-30.0, 1.124089032175269],0.001,False,False,46.26610165348526,63,23.090893150458662,459.728,in_progress,0.0
107,149.0,-1.5088901617609627,-2.6055349208279126,160.80469405592586,-0.3809209562743767,1.0112191021396832,[-0.3809209562743767, 1.0112191021396832],0.001,False,False,46.59490851019819,64,23.090893150458662,459.785,in_progress,0.0
107,150.0,-1.5739412202619838,-2.5707704054165377,158.29107812408796,9.437491497038181,1.1714581554893089,[9.437491497038181, 1.1714581554893089],0.001,True,False,47.71430638376608,64,23.090893150458662,459.862,off_track,0.0
108,1.0,3.294846098745179,2.8596251105853634,-11.996397309383463,14.983915020760506,1.2,[14.983915020760506, 1.2],0.0,False,True,0.6022715509051924,32,23.090893150458662,459.993,prepare,0.0
108,2.0,3.294510708291967,2.8597538944784655,-11.99573257612963,-30.0,1.0,[-30.0, 1.0],1.0,False,True,0.6007158690775449,32,23.090893150458662,460.057,in_progress,0.0
108,3.0,3.302739364587676,2.8572794382431717,-12.103824973458801,-4.988851845967364,1.1085203438494973,[-4.988851845967364, 1.1085203438494973],1.0,False,True,0.6378641809199781,32,23.090893150458662,460.127,in_progress,0.0
108,4.0,3.3231233921057486,2.848311227608044,-13.26405317515364,-25.134814714037738,1.0,[-25.134814714037738, 1.0],1.0,False,True,0.7341119646882555,33,23.090893150458662,460.185,in_progress,0.0
108,5.0,3.352950139576506,2.829779493661915,-15.977225015559648,-30.0,1.071050179104741,[-30.0, 1.071050179104741],1.0,False,True,0.8829949917560587,33,23.090893150458662,460.261,in_progress,0.0
108,6.0,3.3880916853773893,2.797507810964198,-20.986999672537127,-7.928714016957578,1.139112911869508,[-7.928714016957578, 1.139112911869508],1.0,False,True,1.0739399395459537,33,23.090893150458662,460.323,in_progress,0.0
108,7.0,3.430598297920559,2.7650305398236834,-24.460324523365628,-23.856910366600925,1.2,[-23.856910366600925, 1.2],1.0,False,True,1.2951446424471824,33,23.090893150458662,460.384,in_progress,0.0
108,8.0,3.479562592764859,2.7229761412145495,-28.64656644718745,-0.24047444412446595,1.0,[-0.24047444412446595, 1.0],1.0,False,True,1.5943104487383342,33,23.090893150458662,460.456,in_progress,0.0
108,9.0,3.5223344181945655,2.6859363346789267,-31.453683608103567,22.442134594898228,1.0,[22.442134594898228, 1.0],1.0,False,True,1.8363865074153551,33,23.090893150458662,460.529,in_progress,0.0
108,10.0,3.589138043880776,2.649492112071465,-30.63519941785802,-3.1412026637795805,1.122581703200071,[-3.1412026637795805, 1.122581703200071],1.0,False,True,2.165376787662343,34,23.090893150458662,460.59,in_progress,0.0
