episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
122,64.0,0.995670494518086,2.7802340197201683,72.9970569472905,-25.439058383432943,1.1721197127545244,[-25.439058383432943, 1.1721197127545244],1.0,False,True,20.567803990560886,25,23.090893150458662,610.311,in_progress,0.0
122,65.0,1.022335462495927,2.853125783733579,72.0046129415464,6.4553052187975695,1.060455417870759,[6.4553052187975695, 1.060455417870759],0.5,False,True,20.815116492535292,25,23.090893150458662,610.393,in_progress,0.0
122,66.0,1.0463631378284162,2.9225685167328437,71.73967757700187,-0.5570320775282518,1.147617424091186,[-0.5570320775282518, 1.147617424091186],0.5,False,True,20.944904412372626,25,23.090893150458662,610.452,in_progress,0.0
122,67.0,1.0624458408227013,3.003047544971055,73.89656238802475,-30.0,1.1367228807956138,[-30.0, 1.1367228807956138],0.5,False,True,21.12619399140676,25,23.090893150458662,610.527,in_progress,0.0
122,68.0,1.0844074266678037,3.076946331792837,73.73838752206082,16.165145570150443,1.1561745609159535,[16.165145570150443, 1.1561745609159535],0.1,False,True,21.32205226171234,25,23.090893150458662,610.594,in_progress,0.0
122,69.0,1.1080986263086308,3.1564394962906817,73.63705500283668,-15.0225799376663,1.1299610529357014,[-15.0225799376663, 1.1299610529357014],0.1,False,True,21.533011582615828,26,23.090893150458662,610.659,in_progress,0.0
122,70.0,1.1259841391705365,3.2343548037647607,74.65946659847808,1.3432846362702797,1.0,[1.3432846362702797, 1.0],0.1,False,True,21.71798486770018,26,23.090893150458662,610.716,in_progress,0.0
122,71.0,1.1449020936178684,3.306391681476473,74.89196461073603,-9.073179051132737,1.2,[-9.073179051132737, 1.2],0.1,False,True,21.898733930337265,26,23.090893150458662,610.794,in_progress,0.0
122,72.0,1.169366927780253,3.3910477230718805,74.47031033086715,-19.515851176873788,1.2,[-19.515851176873788, 1.2],0.001,False,False,22.1202688037927,26,23.090893150458662,610.854,in_progress,0.0
122,73.0,1.1981938157597851,3.4643872801651088,72.65089485935079,26.158717803849136,1.0630396144961982,[26.158717803849136, 1.0630396144961982],0.001,False,False,22.145768995756367,26,23.090893150458662,610.895,in_progress,0.0
122,74.0,1.2277603927285008,3.542288769135456,71.61359061194632,-6.7274247545755586,1.0515153773805115,[-6.7274247545755586, 1.0515153773805115],0.001,False,False,22.303977102584945,26,23.090893150458662,610.994,in_progress,0.0
122,75.0,1.2514144678519752,3.613376983672604,71.6268178477096,-1.8566925480764347,1.085787583585404,[-1.8566925480764347, 1.085787583585404],0.001,True,False,22.47887552477451,26,23.090893150458662,611.058,off_track,0.0
123,1.0,-1.406899462294199,0.6595779951822797,-19.23100158722043,6.260678516129381,1.1465371419272676,[6.260678516129381, 1.1465371419272676],0.0,False,True,0.591070173565636,13,23.090893150458662,611.195,prepare,0.0
123,2.0,-1.4072015382496204,0.6595952580168699,-19.229167370156098,30.0,1.1151923382138276,[30.0, 1.1151923382138276],1.0,False,True,0.5897607156785667,13,23.090893150458662,611.261,in_progress,0.0
123,3.0,-1.4015243438218943,0.6588974220659688,-19.011118597327542,30.0,1.0783874001864606,[30.0, 1.0783874001864606],1.0,False,True,0.6145219475851976,13,23.090893150458662,611.326,in_progress,0.0
123,4.0,-1.3794296763866252,0.6646247785817132,-15.948001926010845,30.0,1.2,[30.0, 1.2],1.0,False,True,0.7074656372147686,14,23.090893150458662,611.394,in_progress,0.0
123,5.0,-1.343469913161942,0.6755976424924534,-11.056520372783863,2.5433505992834355,1.0291117093413735,[2.5433505992834355, 1.0291117093413735],1.0,False,True,0.8580649399961282,14,23.090893150458662,611.454,in_progress,0.0
123,6.0,-1.2938675033111884,0.6838034183240614,-6.94067590362744,-30.0,1.0,[-30.0, 1.0],1.0,False,True,1.0686089348452081,14,23.090893150458662,611.488,in_progress,0.0
123,7.0,-1.242239655756018,0.6763195240612672,-7.259980826551079,5.480265054581373,1.1629146732108582,[5.480265054581373, 1.1629146732108582],1.0,False,True,1.2942464096878519,14,23.090893150458662,611.589,in_progress,0.0
123,8.0,-1.1843087551005003,0.6713196315008956,-6.71790821354136,-6.109456482357732,1.1207632573625046,[-6.109456482357732, 1.1207632573625046],1.0,False,True,1.5433284850085522,14,23.090893150458662,611.661,in_progress,0.0
123,9.0,-1.1186002064151708,0.6678902626954669,-5.7626334153293,30.0,1.033046596897163,[30.0, 1.033046596897163],1.0,False,True,1.8249116434019053,14,23.090893150458662,611.73,in_progress,0.0
123,10.0,-1.0495880876535328,0.6639795559061364,-5.0047678431451885,20.962489272323225,1.0786058583454867,[20.962489272323225, 1.0786058583454867],1.0,False,True,2.120515775855189,15,23.090893150458662,611.77,in_progress,0.0
123,11.0,-0.9718319201874999,0.674589088146139,-1.180479780110029,30.0,1.1828134053722326,[30.0, 1.1828134053722326],1.0,False,True,2.4601810421315733,15,23.090893150458662,611.862,in_progress,0.0
123,12.0,-0.8971597969179215,0.6964691223011764,4.169721822303138,30.0,1.1363270032949961,[30.0, 1.1363270032949961],1.0,False,True,2.784808671168543,15,23.090893150458662,611.927,in_progress,0.0
123,13.0,-0.8301447404485147,0.7280646691860926,10.197811680220394,28.487017845255913,1.0266361768224503,[28.487017845255913, 1.0266361768224503],1.0,False,True,3.0977859843054176,15,23.090893150458662,611.989,in_progress,0.0
123,14.0,-0.7681173890166413,0.7652836622346967,15.951807053250445,0.9061868802498694,1.100376572573068,[0.9061868802498694, 1.100376572573068],1.0,False,True,3.394953377667292,16,23.090893150458662,612.053,in_progress,0.0
123,15.0,-0.6994453824870919,0.8077161355126635,20.89309610654156,-29.143644647165278,1.1069856905050892,[-29.143644647165278, 1.1069856905050892],1.0,False,True,3.725105601728773,16,23.090893150458662,612.127,in_progress,0.0
123,16.0,-0.6297187058394262,0.8310114204141873,20.16987573268546,12.463110557742262,1.0860046269646313,[12.463110557742262, 1.0860046269646313],1.0,False,True,4.075850473318498,16,23.090893150458662,612.192,in_progress,0.0
123,17.0,-0.5565470523655804,0.8581354296429632,20.19212885000134,-2.767900903780909,1.0,[-2.767900903780909, 1.0],1.0,False,True,4.413807019330326,16,23.090893150458662,612.256,in_progress,0.0
123,18.0,-0.48618287373530766,0.8903861348852106,21.486778631536758,-7.202911866434668,1.0855163856409695,[-7.202911866434668, 1.0855163856409695],1.0,False,True,4.748087564735523,17,23.090893150458662,612.328,in_progress,0.0
123,19.0,-0.41437934178389846,0.920243152591272,21.798544598135024,15.93901921221596,1.151624081374365,[15.93901921221596, 1.151624081374365],1.0,False,True,5.084606303889711,17,23.090893150458662,612.388,in_progress,0.0
123,20.0,-0.35520404659130034,0.9540138681899245,23.90542600602821,23.857491493624806,1.041261905948023,[23.857491493624806, 1.041261905948023],1.0,False,True,5.482092291056881,17,23.090893150458662,612.47,in_progress,0.0
123,21.0,-0.2895764231491744,1.0049250937425174,28.276360308947257,30.0,1.0229367158992035,[30.0, 1.0229367158992035],1.0,False,True,5.8415567929992775,17,23.090893150458662,612.52,in_progress,0.0
123,22.0,-0.24032092802065994,1.0502320314364437,32.01894757569244,30.0,1.1585158175463803,[30.0, 1.1585158175463803],1.0,False,True,6.131064387405793,18,23.090893150458662,612.584,in_progress,0.0
123,23.0,-0.1860534188624539,1.113879801251288,37.5717346702968,-9.49234318866037,1.0649205884968087,[-9.49234318866037, 1.0649205884968087],1.0,False,True,6.48818336224577,18,23.090893150458662,612.651,in_progress,0.0
123,24.0,-0.14087617211958148,1.1712663821993943,41.70263413743272,13.462088888510202,1.1641926125591282,[13.462088888510202, 1.1641926125591282],1.0,False,True,6.93076705456204,18,23.090893150458662,612.725,in_progress,0.0
123,25.0,-0.09165705164464635,1.2274118713185778,43.769362364179464,5.929219745022699,1.0064870614809784,[5.929219745022699, 1.0064870614809784],1.0,False,True,7.2474992994469245,18,23.090893150458662,612.785,in_progress,0.0
123,26.0,-0.04705855524464267,1.2883683861338107,46.704029411829495,4.268619260990349,1.2,[4.268619260990349, 1.2],1.0,False,True,7.5724512120752765,19,23.090893150458662,612.86,in_progress,0.0
123,27.0,0.001319728428991071,1.3499485645935467,48.20724853234761,30.0,1.1296696085954978,[30.0, 1.1296696085954978],1.0,False,True,7.907842711898708,19,23.090893150458662,612.9,in_progress,0.0
123,28.0,0.04494464975792174,1.4140088961184403,50.457517560335404,-5.16775684804734,1.1136956132981999,[-5.16775684804734, 1.1136956132981999],1.0,False,True,8.261562713288884,19,23.090893150458662,612.989,in_progress,0.0
123,29.0,0.099095903256234,1.4903251405078413,51.85485157587474,6.170175961137531,1.1336273895473208,[6.170175961137531, 1.1336273895473208],1.0,False,True,8.652932354624483,20,23.090893150458662,613.058,in_progress,0.0
123,30.0,0.139958652750932,1.5413271013607772,51.665982631933296,30.0,1.2,[30.0, 1.2],1.0,False,True,8.921511640652371,20,23.090893150458662,613.123,in_progress,0.0
123,31.0,0.18085537227516948,1.605112605650955,53.38110841797413,12.492082370763207,1.1077837750011634,[12.492082370763207, 1.1077837750011634],1.0,False,True,9.242059268707232,20,23.090893150458662,613.194,in_progress,0.0
123,32.0,0.21905009144682758,1.6748077406710553,55.78176950590741,30.0,1.0840772189317034,[30.0, 1.0840772189317034],1.0,False,True,9.584064987990565,20,23.090893150458662,613.247,in_progress,0.0
123,33.0,0.2555405698814984,1.7490799314437664,58.27157435057819,30.0,1.1324688709667383,[30.0, 1.1324688709667383],1.0,False,True,9.940817373153369,21,23.090893150458662,613.31,in_progress,0.0
123,34.0,0.2932533993454792,1.8591399098955512,63.642311161160904,-7.493600695895154,1.1598219613765526,[-7.493600695895154, 1.1598219613765526],1.0,False,True,10.444413547980774,21,23.090893150458662,613.395,in_progress,0.0
123,35.0,0.3036070694789554,1.8976073335292467,65.54886392798622,13.902867310731665,1.1259482564691539,[13.902867310731665, 1.1259482564691539],1.0,False,True,10.64202769482286,21,23.090893150458662,613.463,in_progress,0.0
123,36.0,0.32697747452747294,1.9698970007041121,67.40027088722788,12.964644373610014,1.127866366781275,[12.964644373610014, 1.127866366781275],1.0,False,True,10.966454459352331,21,23.090893150458662,613.527,in_progress,0.0
123,37.0,0.34360075358555553,2.0482084387996156,70.64799737129086,30.0,1.1869288551466626,[30.0, 1.1869288551466626],1.0,False,True,11.30052115743274,22,23.090893150458662,613.591,in_progress,0.0
123,38.0,0.34764712573652423,2.1340421905656823,76.01380855764447,-30.0,1.0,[-30.0, 1.0],1.0,False,True,11.638334278268253,22,23.090893150458662,613.66,in_progress,0.0
123,39.0,0.3464735906499325,2.208027902821326,80.38641994529672,2.223626762322624,1.0612125400103298,[2.223626762322624, 1.0612125400103298],1.0,False,True,11.88119060589875,22,23.090893150458662,613.73,in_progress,0.0
123,40.0,0.3520971688865802,2.2842421997719518,81.97032697535735,-30.0,1.2,[-30.0, 1.2],1.0,False,True,12.151527183065241,22,23.090893150458662,613.784,in_progress,0.0
123,41.0,0.3642118748879503,2.3612641774779037,81.70543648798282,-30.0,1.149506970610218,[-30.0, 1.149506970610218],0.5,False,True,12.447012916144768,22,23.090893150458662,613.862,in_progress,0.0
123,42.0,0.39030095036694096,2.4321037355247492,78.24365212366273,-18.40983123138134,1.1613054779876617,[-18.40983123138134, 1.1613054779876617],0.5,False,True,12.758527676521414,23,23.090893150458662,613.925,in_progress,0.0
123,43.0,0.42478295289603013,2.499006245903371,73.69455342454131,-30.0,1.0992599175616302,[-30.0, 1.0992599175616302],0.5,False,True,13.07890399092287,23,23.090893150458662,613.986,in_progress,0.0
123,44.0,0.48139622710995966,2.5850350708867587,67.29670412160674,-30.0,1.114744350950298,[-30.0, 1.114744350950298],0.5,False,True,13.36600479283408,23,23.090893150458662,614.061,in_progress,0.0
123,45.0,0.5196852268498515,2.628727015693963,63.08338471938101,-15.411244995159521,1.0581633612346235,[-15.411244995159521, 1.0581633612346235],0.5,False,True,13.615292749655456,23,23.090893150458662,614.128,in_progress,0.0
123,46.0,0.5722448909151342,2.680681002979908,57.86588703510565,-30.0,1.133252079065225,[-30.0, 1.133252079065225],0.5,False,True,13.934695353204967,24,23.090893150458662,614.198,in_progress,0.0
123,47.0,0.6306371065362241,2.727253788290753,52.382130073680095,-30.0,1.0969488143430197,[-30.0, 1.0969488143430197],0.5,False,True,14.257866734758885,24,23.090893150458662,614.263,in_progress,0.0
123,48.0,0.7004648103424284,2.769155313014626,45.79511815575246,-14.122034161517135,1.025986020534858,[-14.122034161517135, 1.025986020534858],0.5,False,True,14.513829672882094,24,23.090893150458662,614.332,in_progress,0.0
123,49.0,0.7606595751297119,2.7994288288177436,40.783924532960874,-14.632683322519558,1.0530377467111487,[-14.632683322519558, 1.0530377467111487],0.5,False,True,14.701320832726623,24,23.090893150458662,614.394,in_progress,0.0
123,50.0,0.8278256337434551,2.8310110169520626,36.388362447361466,-21.641361016864888,1.19467721002734,[-21.641361016864888, 1.19467721002734],0.5,False,True,15.022534542693222,24,23.090893150458662,614.453,in_progress,0.0
123,51.0,0.9009310102130157,2.8598664504808946,31.895052923467617,-13.431343906689175,1.0,[-13.431343906689175, 1.0],0.5,False,True,15.361197208477112,25,23.090893150458662,614.529,in_progress,0.0
123,52.0,0.9734322957455552,2.881021453808748,27.365664229874188,-4.107230774137172,1.1773467180724082,[-4.107230774137172, 1.1773467180724082],0.5,False,True,15.682250775766793,25,23.090893150458662,614.592,in_progress,0.0
123,53.0,1.0418479264400347,2.9038342252452813,24.837162530927507,-30.0,1.0926071551298986,[-30.0, 1.0926071551298986],0.5,False,True,15.899551282047975,25,23.090893150458662,614.662,in_progress,0.0
123,54.0,1.1136565687640687,2.922104158852416,21.790202044227627,-30.0,1.0024479943699718,[-30.0, 1.0024479943699718],0.5,False,True,16.219174508972543,25,23.090893150458662,614.73,in_progress,0.0
123,55.0,1.1883846905115965,2.9318445631854555,17.62836908447926,-26.247385168156864,1.0549838030491465,[-26.247385168156864, 1.0549838030491465],0.5,False,True,16.538475854453072,26,23.090893150458662,614.774,in_progress,0.0
123,56.0,1.2651332866093998,2.9325290789915663,12.596345140489635,1.5250618492593375,1.1185257863136022,[1.5250618492593375, 1.1185257863136022],0.5,False,True,16.853026363771477,26,23.090893150458662,614.858,in_progress,0.0
123,57.0,1.3329623928275371,2.9311317215720596,8.834320392588936,29.961492078040322,1.1105276042761016,[29.961492078040322, 1.1105276042761016],1.0,False,True,17.128145094976144,26,23.090893150458662,614.919,in_progress,0.0
123,58.0,1.405481999194909,2.9443879264087203,9.291596781755082,-22.230248193963178,1.1339868247147589,[-22.230248193963178, 1.1339868247147589],1.0,False,True,17.414261940270293,26,23.090893150458662,614.991,in_progress,0.0
123,59.0,1.4787110105229868,2.956410379995793,9.333340803391273,20.431053165566993,1.1164763539407903,[20.431053165566993, 1.1164763539407903],1.0,False,True,17.734471028326666,26,23.090893150458662,615.053,in_progress,0.0
123,60.0,1.5614717031493541,2.965760061970803,8.451487743517847,-26.104321018659412,1.2,[-26.104321018659412, 1.2],1.0,False,True,18.091853032269828,27,23.090893150458662,615.121,in_progress,0.0
123,61.0,1.6414842965529273,2.9766748737086455,8.18089503259046,-27.927160971299845,1.0286637774063767,[-27.927160971299845, 1.0286637774063767],1.0,False,True,18.439362550921462,27,23.090893150458662,615.193,in_progress,0.0
123,62.0,1.7178315114554208,2.9765279485449794,5.72889198885009,-0.3438034193342965,1.0,[-0.3438034193342965, 1.0],1.0,False,True,18.74215431122625,27,23.090893150458662,615.253,in_progress,0.0
123,63.0,1.7967355376813996,2.9749149691490433,3.6520204526542264,30.0,1.1575757277878487,[30.0, 1.1575757277878487],1.0,False,True,19.079773169980612,27,23.090893150458662,615.326,in_progress,0.0
123,64.0,1.8706075413752852,2.9845752170893047,4.788861546802088,1.8892726808807154,1.2,[1.8892726808807154, 1.2],1.0,False,True,19.402409986270293,28,23.090893150458662,615.392,in_progress,0.0
123,65.0,1.9331670697499788,2.9951805724936236,5.96980542795081,-27.789113003809017,1.066455368455317,[-27.789113003809017, 1.066455368455317],1.0,False,True,19.677060902269478,28,23.090893150458662,615.461,in_progress,0.0
123,66.0,2.015558917442605,2.9994474454716844,5.086068745222804,16.533541187667637,1.0,[16.533541187667637, 1.0],1.0,False,True,20.024406360133636,28,23.090893150458662,615.494,in_progress,0.0
123,67.0,2.089048174212945,2.9967826556740853,3.026009094235851,-9.165807875789213,1.0,[-9.165807875789213, 1.0],1.0,False,True,20.34157344203319,28,23.090893150458662,615.591,in_progress,0.0
123,68.0,2.172616881364008,2.991386321927766,0.8375265861920413,-6.084980923498012,1.0,[-6.084980923498012, 1.0],1.0,False,True,20.70168619894333,29,23.090893150458662,615.654,in_progress,0.0
123,69.0,2.2330167993389063,2.9833426973348023,-1.1860630678728916,-5.822755787316503,1.1190680167125469,[-5.822755787316503, 1.1190680167125469],1.0,False,True,20.96098762975318,29,23.090893150458662,615.727,in_progress,0.0
123,70.0,2.2996171568641715,2.9738316264322373,-3.0094320829292327,30.0,1.1742584451200833,[30.0, 1.1742584451200833],1.0,False,True,21.250777954324455,29,23.090893150458662,615.793,in_progress,0.0
123,71.0,2.377048316052539,2.973663550305074,-2.1152337426390617,-30.0,1.1597463832916666,[-30.0, 1.1597463832916666],1.0,False,True,21.586066433480323,29,23.090893150458662,615.863,in_progress,0.0
123,72.0,2.4564002673601797,2.9844023955358123,1.1048690001296888,15.800608627618814,1.0,[15.800608627618814, 1.0],1.0,False,True,21.928801325744455,30,23.090893150458662,615.925,in_progress,0.0
