episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
87,22.0,3.385814034265096,2.742278406805254,-9.754254078849035,15.310919340360975,1.0,[15.310919340360975, 1.0],1.0,False,True,6.146864196195318,33,23.090893150458662,307.193,in_progress,0.0
87,23.0,3.4673315779459513,2.7272321486636515,-9.968891844728818,-16.86745343165674,1.1354884790164343,[-16.86745343165674, 1.1354884790164343],1.0,False,True,6.539618493279575,33,23.090893150458662,307.258,in_progress,0.0
87,24.0,3.539177576527298,2.720361405154312,-8.706670129902179,-30.0,1.0,[-30.0, 1.0],1.0,False,True,6.819301876058637,33,23.090893150458662,307.313,in_progress,0.0
87,25.0,3.6140890749324024,2.7025085059739578,-10.099860633515847,3.2062518900817025,1.1527024236175432,[3.2062518900817025, 1.1527024236175432],1.0,False,True,7.13543504917577,34,23.090893150458662,307.392,in_progress,0.0
87,26.0,3.686652490881179,2.6862292431388757,-10.821961988003977,-30.0,1.2,[-30.0, 1.2],1.0,False,True,7.439333293004435,34,23.090893150458662,307.456,in_progress,0.0
87,27.0,3.763622103522013,2.6729750406404684,-10.511350249908677,-27.22327507491058,1.1009791916912712,[-27.22327507491058, 1.1009791916912712],1.0,False,True,7.676639312180583,34,23.090893150458662,307.526,in_progress,0.0
87,28.0,3.843518506122762,2.648812157729398,-12.511348579425919,-29.890004026160575,1.0042260463645984,[-29.890004026160575, 1.0042260463645984],0.5,False,True,7.956500347964401,34,23.090893150458662,307.594,in_progress,0.0
87,29.0,3.9167768297116794,2.621693858885515,-14.832300611656063,-22.17274316772298,1.019876100878101,[-22.17274316772298, 1.019876100878101],0.5,False,True,8.250750337038697,34,23.090893150458662,307.659,in_progress,0.0
87,30.0,3.979814914849698,2.5885002600994,-18.401056158475136,-30.0,1.0,[-30.0, 1.0],0.5,False,True,8.536597532646711,35,23.090893150458662,307.724,in_progress,0.0
87,31.0,4.039564634115837,2.5523260394834195,-21.85298285819477,-30.0,1.12524553093725,[-30.0, 1.12524553093725],0.5,False,True,8.823138498343914,35,23.090893150458662,307.781,in_progress,0.0
87,32.0,4.102941954189842,2.508081202117258,-25.77014550807958,-28.72971298998656,1.0084859221400022,[-28.72971298998656, 1.0084859221400022],0.5,False,True,8.985854822311834,35,23.090893150458662,307.857,in_progress,0.0
87,33.0,4.163612736382401,2.4494344282356835,-31.62279033252331,-30.0,1.0,[-30.0, 1.0],0.1,False,True,9.101528687587008,35,23.090893150458662,307.922,in_progress,0.0
87,34.0,4.209258199563007,2.396976571631536,-36.26210352444467,-30.0,1.0933019270151232,[-30.0, 1.0933019270151232],0.1,False,True,9.38008228591748,35,23.090893150458662,307.987,in_progress,0.0
87,35.0,4.256392207185598,2.33924841915114,-40.44457825978963,-30.0,1.135819521456767,[-30.0, 1.135819521456767],0.1,False,True,9.682322074951788,36,23.090893150458662,308.068,in_progress,0.0
87,36.0,4.302755079889966,2.2614264133946937,-46.75954649619707,-15.061610231120321,1.137094494501909,[-15.061610231120321, 1.137094494501909],0.1,False,True,10.065921141821343,36,23.090893150458662,308.11,in_progress,0.0
87,37.0,4.334262777715257,2.193367002430207,-52.07413663527548,-30.0,1.1425241513631659,[-30.0, 1.1425241513631659],0.1,False,True,10.297315786249728,36,23.090893150458662,308.191,in_progress,0.0
87,38.0,4.361451830979667,2.1261355825629558,-56.54635847152112,-30.0,1.0711268927427968,[-30.0, 1.0711268927427968],0.1,False,True,10.298827019886586,36,23.090893150458662,308.251,in_progress,0.0
87,39.0,4.383662177187332,2.045963051201453,-62.18661927159941,-30.0,1.1421418007488215,[-30.0, 1.1421418007488215],0.1,False,True,10.651471654377897,36,23.090893150458662,308.327,in_progress,0.0
87,40.0,4.396135818077049,1.9740098849110856,-67.2643012323657,-0.14611932092633495,1.0,[-0.14611932092633495, 1.0],0.1,False,True,10.965896837487627,37,23.090893150458662,308.371,in_progress,0.0
87,41.0,4.413500885096539,1.9010448307022034,-69.94266523852859,4.283303462380701,1.1883788217707691,[4.283303462380701, 1.1883788217707691],0.1,False,True,11.286049942664311,37,23.090893150458662,308.457,in_progress,0.0
87,42.0,4.443808270776103,1.8280108639579493,-69.1829043580247,8.4783415025409,1.054647825412262,[8.4783415025409, 1.054647825412262],0.1,False,True,11.61008529736941,37,23.090893150458662,308.528,in_progress,0.0
87,43.0,4.478538658677533,1.7619829794936441,-67.11963084515611,-30.0,1.0,[-30.0, 1.0],0.1,False,True,11.612722922946267,37,23.090893150458662,308.578,in_progress,0.0
87,44.0,4.516942466163646,1.6918307306632332,-65.38242750134503,30.0,1.013785489127609,[30.0, 1.013785489127609],0.1,False,False,11.878713870008356,37,23.090893150458662,308.648,in_progress,0.0
87,45.0,4.551759875971035,1.6250325289706398,-64.57738991164359,12.062603311668695,1.0,[12.062603311668695, 1.0],0.001,False,False,12.152494486474186,37,23.090893150458662,308.722,in_progress,0.0
87,46.0,4.614517991535642,1.5455772598066768,-59.69931222511897,-0.6658416913790752,1.2,[-0.6658416913790752, 1.2],0.001,False,False,12.469437833555242,38,23.090893150458662,308.792,in_progress,0.0
87,47.0,4.645392744078553,1.5106234804487768,-57.594079119521254,1.0847933977908006,1.088532219551661,[1.0847933977908006, 1.088532219551661],0.001,False,False,12.607533281527466,38,23.090893150458662,308.86,in_progress,0.0
87,48.0,4.688462059732638,1.4532721749203228,-56.377830510252515,25.476254287158895,1.122584879055596,[25.476254287158895, 1.122584879055596],0.001,False,False,12.837215339227331,38,23.090893150458662,308.926,in_progress,0.0
87,49.0,4.740420957005901,1.394935888676749,-53.916038659133484,18.808888827146795,1.2,[18.808888827146795, 1.2],0.001,True,False,12.929195669307553,38,23.090893150458662,308.992,off_track,0.0
88,1.0,3.2947706978974303,2.859797146066839,-11.948729893297237,-5.379478257235828,1.1646252857131703,[-5.379478257235828, 1.1646252857131703],0.0,False,True,0.6017088868172427,32,23.090893150458662,309.116,prepare,0.0
88,2.0,3.2945107082919565,2.859753894478468,-11.995732576129402,-30.0,1.0749221756364247,[-30.0, 1.0749221756364247],1.0,False,True,0.6007158690775449,32,23.090893150458662,309.186,in_progress,0.0
88,3.0,3.300936623942232,2.858263550679107,-11.899036359277265,-20.65012889639838,1.0182109108832018,[-20.65012889639838, 1.0182109108832018],1.0,False,True,0.6290679439527269,32,23.090893150458662,309.246,in_progress,0.0
88,4.0,3.3179381565796167,2.8482007115179813,-13.470460940325687,-30.0,1.04926618078459,[-30.0, 1.04926618078459],1.0,False,True,0.7131880085118614,33,23.090893150458662,309.323,in_progress,0.0
88,5.0,3.3479655094487186,2.8258962374565475,-16.92589879953023,6.244407835793901,1.0224116317450949,[6.244407835793901, 1.0224116317450949],1.0,False,True,0.8685011567885981,33,23.090893150458662,309.377,in_progress,0.0
88,6.0,3.3853590563384217,2.802007072725683,-19.76948743563144,-29.70435030259486,1.0575166204840443,[-29.70435030259486, 1.0575166204840443],1.0,False,True,1.0561309022190102,33,23.090893150458662,309.457,in_progress,0.0
88,7.0,3.4277519213523,2.7756300805587393,-22.223388576710928,17.405173069623437,1.2,[17.405173069623437, 1.2],1.0,False,True,1.2677950994233134,33,23.090893150458662,309.527,in_progress,0.0
88,8.0,3.4764940260902213,2.74947295250103,-23.567225917287573,18.4257791653975,1.0,[18.4257791653975, 1.0],1.0,False,True,1.5222648707942321,33,23.090893150458662,309.595,in_progress,0.0
88,9.0,3.541862993646577,2.7337740265283617,-20.995660093753113,-13.281023131646467,1.0759504819790862,[-13.281023131646467, 1.0759504819790862],1.0,False,True,1.798403411827415,33,23.090893150458662,309.656,in_progress,0.0
88,10.0,3.61927475702611,2.706992778299795,-20.563236394014893,-30.0,1.0317525928397266,[-30.0, 1.0317525928397266],1.0,False,True,2.1441993731660727,34,23.090893150458662,309.726,in_progress,0.0
88,11.0,3.6645961475731545,2.6799295668188945,-22.74504985055541,-28.24117819816759,1.0454817904301232,[-28.24117819816759, 1.0454817904301232],1.0,False,True,2.3727588122253507,34,23.090893150458662,309.772,in_progress,0.0
88,12.0,3.7205831522040724,2.6310058004607884,-28.014365434700856,-30.0,1.0586652535968653,[-30.0, 1.0586652535968653],1.0,False,True,2.6766393121805843,34,23.090893150458662,309.85,in_progress,0.0
88,13.0,3.7694489747118762,2.578399106423576,-33.308661070109764,7.750998895063546,1.0867828440052085,[7.750998895063546, 1.0867828440052085],1.0,False,True,2.9829741348942838,34,23.090893150458662,309.921,in_progress,0.0
88,14.0,3.816658492180941,2.5309501600408004,-36.44930870048922,-30.0,1.0,[-30.0, 1.0],1.0,False,True,3.2718564832422246,34,23.090893150458662,309.97,in_progress,0.0
88,15.0,3.869998907842751,2.480921670923496,-38.35364896157084,12.108243962962732,1.1650281425245483,[12.108243962962732, 1.1650281425245483],1.0,False,True,3.5863910051833536,35,23.090893150458662,310.06,in_progress,0.0
88,16.0,3.9297052250720714,2.4283444845077766,-39.23170127546894,-30.0,1.0154428365316335,[-30.0, 1.0154428365316335],1.0,False,True,3.9271313831932164,35,23.090893150458662,310.123,in_progress,0.0
88,17.0,3.9865516374109995,2.383771729217394,-38.91843966536159,-9.759917503191517,1.113740588475617,[-9.759917503191517, 1.113740588475617],1.0,False,True,4.125118618301221,35,23.090893150458662,310.193,in_progress,0.0
88,18.0,4.038038884873414,2.330660192847112,-40.95874563758122,20.34420026292588,1.0229895337941883,[20.34420026292588, 1.0229895337941883],0.5,False,True,4.414462587553514,35,23.090893150458662,310.258,in_progress,0.0
88,19.0,4.098638451129111,2.2740330966655065,-41.554500430432675,-30.0,1.1548044518594294,[-30.0, 1.1548044518594294],0.5,False,True,4.730876767993819,36,23.090893150458662,310.317,in_progress,0.0
88,20.0,4.146527816625026,2.231711787340221,-41.582695462319045,4.797159668942776,1.0,[4.797159668942776, 1.0],0.5,False,True,4.970962587447908,36,23.090893150458662,310.384,in_progress,0.0
88,21.0,4.20512007164434,2.1732109160380486,-42.65450642103009,-30.0,1.1805689950695237,[-30.0, 1.1805689950695237],0.5,False,True,5.292277135247547,36,23.090893150458662,310.462,in_progress,0.0
88,22.0,4.25539022841789,2.121987678231952,-43.50242727062934,-30.0,1.1698713657707556,[-30.0, 1.1698713657707556],0.5,False,True,5.297315786249729,36,23.090893150458662,310.493,in_progress,0.0
88,23.0,4.303726903840185,2.051848226582145,-47.38277855124129,-21.52918748069333,1.1480143877481463,[-21.52918748069333, 1.1480143877481463],0.1,False,True,5.6038984761209445,36,23.090893150458662,310.589,in_progress,0.0
88,24.0,4.33290812708548,1.9931631822252065,-51.49200463169873,-29.439414681704907,1.2,[-29.439414681704907, 1.2],0.1,False,True,5.86560809123548,36,23.090893150458662,310.658,in_progress,0.0
88,25.0,4.363499018285824,1.9113288371519759,-57.40755806691442,30.0,1.0,[30.0, 1.0],0.1,False,True,6.227755851122247,37,23.090893150458662,310.716,in_progress,0.0
88,26.0,4.389818517059563,1.8387795385754206,-61.399741323246815,-30.0,1.0354900506755136,[-30.0, 1.0354900506755136],0.1,False,True,6.54859208510497,37,23.090893150458662,310.791,in_progress,0.0
88,27.0,4.424686461945901,1.7559629041561111,-63.392375083967565,-12.246433408866842,1.0,[-12.246433408866842, 1.0],0.1,False,True,6.63987790065772,37,23.090893150458662,310.863,in_progress,0.0
88,28.0,4.44478233958788,1.698058406689097,-65.23550865301628,8.764676932593943,1.1351228698315097,[8.764676932593943, 1.1351228698315097],0.1,False,True,6.881324294302299,37,23.090893150458662,310.924,in_progress,0.0
88,29.0,4.470705444862179,1.6337901640160875,-66.0325515214839,-28.938719212930078,1.2,[-28.938719212930078, 1.2],0.1,False,True,7.147828432047931,37,23.090893150458662,310.992,in_progress,0.0
88,30.0,4.497292235485368,1.5608563151873254,-67.22128542157763,-6.150880703203985,1.0,[-6.150880703203985, 1.0],0.1,False,False,7.451422716284062,38,23.090893150458662,311.057,in_progress,0.0
88,31.0,4.522582692770426,1.4878398574286664,-68.28506256308029,11.120944775050077,1.0268128189100552,[11.120944775050077, 1.0268128189100552],0.1,False,False,7.755902412474436,38,23.090893150458662,311.119,in_progress,0.0
88,32.0,4.547309522034913,1.4265642610292597,-68.23253442904658,-30.0,1.102054631016951,[-30.0, 1.102054631016951],0.001,False,False,7.929195669307553,38,23.090893150458662,311.195,in_progress,0.0
88,33.0,4.574009376695959,1.3570938449489587,-68.37676617575158,-8.107681424275693,1.166033945923961,[-8.107681424275693, 1.166033945923961],0.001,False,False,8.044634497636427,38,23.090893150458662,311.258,in_progress,0.0
88,34.0,4.591376120130373,1.284821217757838,-70.75596996732232,25.667133851199623,1.1322075855570903,[25.667133851199623, 1.1322075855570903],0.001,False,False,8.337380407105227,38,23.090893150458662,311.324,in_progress,0.0
88,35.0,4.619589520989399,1.20119597535187,-70.95784341216958,-16.648546480014424,1.1448800172986588,[-16.648546480014424, 1.1448800172986588],0.001,False,False,8.669364855642886,39,23.090893150458662,311.397,in_progress,0.0
88,36.0,4.649643723605628,1.1236231804020462,-70.27968798551737,-30.0,1.000159699821645,[-30.0, 1.000159699821645],0.001,True,False,8.974095311835518,39,23.090893150458662,311.46,off_track,0.0
89,1.0,4.025395493471771,2.0357393370103924,-71.38202576704536,-23.418569383419673,1.2,[-23.418569383419673, 1.2],0.0,False,True,0.5964337789306717,36,23.090893150458662,311.587,prepare,0.0
89,2.0,4.0255896228543175,2.035914012430894,-71.3057156657004,-30.0,1.0627530878289155,[-30.0, 1.0627530878289155],1.0,False,True,0.5957326233218929,36,23.090893150458662,311.659,in_progress,0.0
89,3.0,4.0249534975206664,2.0249091202617255,-72.23135954480342,13.81949435779557,1.0215354533732781,[13.81949435779557, 1.0215354533732781],1.0,False,True,0.6431179047361124,36,23.090893150458662,311.724,in_progress,0.0
89,4.0,4.024160396859086,2.0054072602931448,-73.8858501743302,-30.0,1.1150898382685128,[-30.0, 1.1150898382685128],1.0,False,True,0.7271823047901804,36,23.090893150458662,311.791,in_progress,0.0
89,5.0,4.026908053482884,1.9709682121979246,-75.54482558322951,-14.024892273647929,1.1304569043999562,[-14.024892273647929, 1.1304569043999562],1.0,False,True,0.876783569296613,36,23.090893150458662,311.862,in_progress,0.0
89,6.0,4.023761090652199,1.9279668161449592,-78.7036771053705,-24.3659726470327,1.0,[-24.3659726470327, 1.0],1.0,False,True,1.0617574550050801,37,23.090893150458662,311.926,in_progress,0.0
89,7.0,4.013737492471257,1.880422036233519,-83.23840102079863,-30.0,1.0693751908467088,[-30.0, 1.0693751908467088],1.0,False,True,1.264462641877484,37,23.090893150458662,311.978,in_progress,0.0
89,8.0,3.9890878479691443,1.8203070611531844,-90.52105910225879,-30.0,1.098873957344001,[-30.0, 1.098873957344001],1.0,False,True,1.5174435527919805,37,23.090893150458662,312.06,in_progress,0.0
89,9.0,3.955563766259924,1.7620853208084346,-98.072714134552,2.6777153661013315,1.1138646487422206,[2.6777153661013315, 1.1138646487422206],1.0,False,True,1.8050087566991613,37,23.090893150458662,312.121,in_progress,0.0
89,10.0,3.921828600977895,1.7042754996096492,-103.91491804706058,-19.42234451838442,1.2,[-19.42234451838442, 1.2],1.0,False,True,2.0680243851491587,37,23.090893150458662,312.193,in_progress,0.0
89,11.0,3.882407470201433,1.6340314214818892,-108.66995145054857,30.0,1.168567922572508,[30.0, 1.168567922572508],0.5,False,True,2.3869707648124128,38,23.090893150458662,312.257,in_progress,0.0
89,12.0,3.848237667404086,1.5677246964017706,-111.20431168363565,30.0,1.2,[30.0, 1.2],0.5,False,True,2.686797601319857,38,23.090893150458662,312.319,in_progress,0.0
89,13.0,3.8284903452355197,1.4959305468913404,-109.53897469619181,30.0,1.2,[30.0, 1.2],0.5,False,True,3.0740234924652885,38,23.090893150458662,312.386,in_progress,0.0
89,14.0,3.8198961121695847,1.4111491581816764,-105.09012775476971,30.0,1.1947643899153626,[30.0, 1.1947643899153626],0.5,False,True,3.4415066765024758,38,23.090893150458662,312.462,in_progress,0.0
89,15.0,3.822507091501649,1.3294820413874369,-99.77381754036736,-30.0,1.0363630489250433,[-30.0, 1.0363630489250433],0.5,False,True,3.786442606696816,39,23.090893150458662,312.523,in_progress,0.0
89,16.0,3.823946280011129,1.241819117413453,-96.11532090086119,-10.652182815012846,1.049692734883047,[-10.652182815012846, 1.049692734883047],0.5,False,True,4.157835888042466,39,23.090893150458662,312.596,in_progress,0.0
89,17.0,3.815248983924341,1.1651041059227794,-96.21018159080369,-28.10583729119909,1.1665592754133207,[-28.10583729119909, 1.1665592754133207],0.5,False,True,4.526542411252354,39,23.090893150458662,312.652,in_progress,0.0
89,18.0,3.782377517095316,1.0603936392191873,-100.74202087457536,-30.0,1.1085532250384416,[-30.0, 1.1085532250384416],0.5,False,True,5.001525314340061,40,23.090893150458662,312.728,in_progress,0.0
89,19.0,3.762709868183042,1.0159810703080037,-103.30899945057456,16.071122476171233,1.1141797686199135,[16.071122476171233, 1.1141797686199135],0.5,False,True,5.209557949215526,40,23.090893150458662,312.788,in_progress,0.0
89,20.0,3.7324275001507514,0.938568792341521,-105.90266610894317,5.836966670716066,1.1805587923025245,[5.836966670716066, 1.1805587923025245],0.5,False,True,5.601742252326014,40,23.090893150458662,312.856,in_progress,0.0
89,21.0,3.715495390738249,0.8625170802761679,-104.90850697176421,5.519407549586063,1.1305506657548996,[5.519407549586063, 1.1305506657548996],0.5,False,True,5.937065006945275,40,23.090893150458662,312.931,in_progress,0.0
89,22.0,3.7043637332806134,0.7752540946438511,-102.31991765859098,22.78260159153313,1.0375277646098677,[22.78260159153313, 1.0375277646098677],1.0,False,True,6.31015404214107,41,23.090893150458662,312.998,in_progress,0.0
89,23.0,3.699457658955989,0.6909984719366994,-99.42037259335211,-30.0,1.0714904888631307,[-30.0, 1.0714904888631307],1.0,False,True,6.6621708153620895,41,23.090893150458662,313.058,in_progress,0.0
